"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
"63",15.209616233121,-9.25749186451388,-17.3768650147378,-13.3416759126735,-0.962817462773025,-0.491302546089765,13.954962686565,10.1553887944226,-10.8461733400496,-2.11155170766166,3.99595290468384,5.11022250534353,2.4342635854226,5.52727623058327,1.08339352944564,3.92190248956463,-5.01162131460418,-3.74926046252994,4.27185419970077,4.50719877085087,10.7724293649183,-4.95446023748697,5.50663357609031,-15.8917735762489,-3.24652558899815,6.04790448352209,3.65368532192479,1.60928193126409,6.18071348682339,-8.32612152210751,3.17216145493011,4.60422270914011,-7.54238630869607,-6.41363839502647,4.621686124572,-2.03228758853296,1.72320333410259,-8.69833579903965,-1.48638520551014,-12.438117025677,-1.50242442733649,2.50934819007466,0.832127446224616,0.150170192358415,-2.69763495278272,0.474332791239529,-3.73133988384804,-1.18969589429025,-3.27449737165954,5.96269519067975,-8.92420380311084,-4.15492613289794,-8.57376524883718,1.12575492916115,-6.7935295558108,-1.00895235853838,-3.06564714197597,-2.0032312303992,7.9595414692127,1.84246670318193,5.8265080891898,4.23609944968136,2.33493065222556,2.2769664119489,3.24706884248439,4.46951451663867,-2.48343977793891,0.4546548403304,-2.14933643789877,-2.44080664553173,1.84693897376312,1.36031007003244,-2.02344133520446,-2.24665496029997,0.0105471087428868,0.58697358047126,6.87534364857786,3.55856507141979,-0.75840130210445,1.89874253302832,6.20328754501724,4.88381921191661,2.90655475582263,2.92439887422387,1.76866318921161,2.17476693468754,-0.0407731395661391,-0.81124257655372,-1.90340689078076,0.467191613911841,4.64720001980089
"64",5.18974290271117,0.208732815900221,-26.9977978667425,-6.20009883721885,-6.95004558720999,4.98819708072404,15.1012371018453,2.61947087409414,-0.606175179642016,6.34111479942859,4.38880463576846,8.28172214732801,6.86985563282634,2.99323665102788,2.61363942028217,-3.14477954632917,-4.6211535339001,12.4195418255445,9.1022169326418,-2.23284771844759,2.6901803873915,2.78375586591918,-5.87827169294822,6.2729455056399,-0.764400927772599,-5.09806106214129,-4.83064367136755,1.51554895418584,-4.34263578801324,-0.926921160634909,-1.42961805555366,-1.37842376010845,0.763189526568953,-5.09288524886072,-5.07639746169568,1.72462401941422,-3.75669993752474,-1.2121538908205,9.83824933870479,-0.728796406016263,6.98233235382815,-3.29985931731074,-0.101951070413137,-7.94401633436215,2.54519539991371,1.96810857087226,-4.15655633208642,-1.04053530318877,3.29942352166437,0.638779474416406,4.29095128980932,-3.53753235942413,-8.28849288823381,2.11401147590222,-2.4999178374095,2.53001054469392,4.40279373039931,-0.114209391643286,-4.01080897717164,2.18955149677434,-5.12066569617181,1.91891653303922,1.55657575189091,0.0973528183545234,2.66367078640694,1.67707831449341,-1.10636315946362,4.33562764249959,-5.18668203086331,-4.83948254836141,6.00307637690986,1.78032504493736,-0.676977568239824,-1.22904313842662,-1.83947314228897,-0.227393930043144,2.2664259054018,-2.59247652505126,5.26641561975926,-2.25071779366583,-0.0968206000352659,-0.356890160781339,0.797967957460698,-2.58099752949041,-2.01607568491277,2.72246126240844,-4.31539566310845,3.11822925525508,3.10985391561362,-0.143933355860198,-1.69099156018376
"65",20.7284049088804,23.2152651521725,27.5864367634283,-6.27634428504236,-6.91423888731141,14.9577279455734,-5.01122654420937,15.4901378307061,-12.9055800767402,5.94048623636024,1.39361921893466,9.83568520949778,-4.6852406560364,2.1238125709379,-2.3514874869361,8.60024102457224,3.35221950907614,1.21862757858305,-4.77030582513136,-0.606773288191928,-4.22372212969163,-3.52647319643598,4.79971012461745,-3.14298638967307,1.6116466516666,5.80243289718068,1.71642500413165,-0.234297468416969,4.70402095484519,4.32677973588605,1.76609437542524,1.4035385246523,-2.09172443286522,5.41714864693247,-5.1816792619069,0.206364272019076,-8.07456317146951,-2.62232431874119,-0.92932729574626,-4.70854362628293,-6.96973092366698,-0.754815735575887,4.17156857024004,0.425473145949114,-5.43069155373028,-4.41980382054033,4.06229145212545,0.57821655862228,1.12020812494154,5.5134335622174,-0.250859682133023,-8.22432437519704,-2.2082479020265,0.674300102649622,2.06932219772297,-4.92560399633848,-3.25912364075311,-2.76074520895286,-3.26895238893466,4.58328534322355,4.25894647026305,2.79705168475992,1.4560125934197,-0.207148439805818,-0.737863265498323,-0.996064282793565,6.89077421571665,-2.87607849196701,4.56106329814126,1.64600518688785,-0.722922698379227,2.01542495529642,-4.1643184877258,-0.859943016474384,-0.961043980800641,3.2821030655831,3.09690866557887,-1.31413881827814,6.06129808455749,-1.69816824710284,-0.220999618344336,2.41221933479574,-0.223446134138964,1.40975664815368,1.99616662838544,2.82898521015835,-1.58160759005344,0.689241421047024,-3.38575097335072,3.56654582697696,1.64631165390838
"66",-3.84515355585523,26.0731390798275,0.63044579406462,8.4881819095027,11.0421309624622,11.8307785319803,-3.4423857609149,9.8483908764426,-11.2692268022533,3.31387461319993,3.78742149818544,15.5237476888457,-2.09767644458294,2.29668449679499,1.90441700525036,1.79499552762846,6.9318434618252,1.39832662694515,-5.59372627575469,4.83435117491712,-1.4095070695543,10.2628806240105,2.04138963597409,-6.74273104904229,0.453660808692022,3.79499797672871,0.633949624946881,-6.26732184706443,0.464292866261819,7.09203842242885,-2.22912725974629,3.8342271042116,-6.90960547019299,2.74400156754914,-3.73101830162865,-0.584253255824693,-1.21456406613828,9.43095027804523,1.54871744362861,-1.92561399794441,-0.580072376758588,-3.34463406461629,-5.97147110571017,-3.11446466679111,-2.8034847660515,-2.138546104063,-3.06053426949552,-3.94435503414413,-7.02379399082382,-3.97551758011837,2.65942041876062,0.11900547370698,0.106937369269539,0.384081425315458,-3.50251433075168,-3.28937203781896,4.41681377277366,-5.0211184236742,1.05003688219826,-6.6397515137573,-4.83468686072265,0.572335448073807,2.8225254138663,3.45543276671882,-1.32343104247119,-3.26463191790227,-2.2922122630966,-5.52407017103656,-2.33967166469912,3.67186311628678,-3.46160845703108,1.66311156654066,-1.20251058845011,-4.34217412644898,-0.477778591890626,2.98197575118147,-1.17677209944562,1.05253083978845,0.30355928506534,1.10816658320537,1.82701310382821,2.43710603283748,-4.80894412106355,0.197065439692896,-0.308395456665716,-3.12782426741461,-1.94688463628455,1.77166999440042,2.61416795270952,-2.49496045643036,1.17505955694667
"67",-1.61752178481957,-16.1519422812334,-10.3268092121562,-18.7486764255349,9.71135492951485,-4.00881040519086,12.9450781660002,11.6667045398512,-13.3220047245729,-8.94968393457272,4.36140773414622,8.82126016752484,4.53689878511876,3.21053937061493,9.80690653759924,6.66350211663406,-10.0285060286852,-3.06171216203422,4.48972328227795,1.9491519585465,3.4211274318824,-5.7868886856286,1.14778491724046,-2.4861087430261,4.20106306414078,1.92522295621096,6.97894307099146,7.01231387078436,0.342287575046529,4.19373612371425,-1.03503388026008,-0.66777807017529,7.50427565548526,-6.78284049129269,2.21567123854561,-3.94857668514912,6.68787337095485,-4.69218534631638,0.114614432821503,-3.32049014119593,-3.82812116846405,-4.00240396101441,0.28575610404885,-3.17646737639366,0.800928834741268,-2.27734115355525,1.47978633298323,1.45907635034707,-5.69928742398827,2.20938106517773,-1.83271154411792,-2.70103509198545,-1.45623585938956,1.64506083710577,-3.60512430095986,-0.125287083408443,-5.94605231560475,-0.256559474574623,-0.854177102707591,-4.19317748561635,-8.06526360900003,-4.79665932774762,4.60733547495882,6.7777146084603,-0.948192743215119,1.97629546847579,-1.6084111946736,6.61742900054908,-3.4711985971117,-4.60570420302863,-2.25853052903795,-3.67110153281495,-4.69532243398265,7.5372019338446,3.52620190573397,-3.70207859644896,-5.9087479022443,2.35066264251714,-4.03491454114052,2.80244632934572,0.808330845125995,-1.53968254298568,-2.30516055738256,-2.97852103716447,-0.462167209650676,2.12667120509982,1.73735800886499,0.0844859595917359,-1.61720951961737,-2.52207029943847,-4.26445378813534
"68",0.671503980921071,-22.7255469776315,18.8289448482779,3.50252904861863,-9.01736533312348,8.01094435686745,6.44771083963987,-5.88736952018286,-8.75754126075867,6.67730999893485,-11.2922187478687,3.37752866188294,-3.08578568036783,-1.91246922920469,14.7853711758122,8.65815612109303,12.9048018766149,13.9733346603713,3.48992857528749,4.05467333709067,-4.46211380849516,-0.674417829541215,6.01790437114035,-5.04454341604731,4.37491981662619,-7.02102849941471,-0.791036788698521,7.20550785609921,9.00834104821634,0.492881905886619,13.4394254720117,2.39180869759255,3.14290839754117,5.38669957384187,-6.94146278088594,7.58029133221018,-0.359153814214554,-7.1688026037137,10.9742795778349,7.09239656762764,6.94752099026038,-4.24763472849007,8.39183596402846,5.08653186126203,0.848510662487682,-1.98473196315097,-2.30244155147289,3.38513707681309,5.01334720029042,-1.55114031418494,0.621975435612277,4.81039980092343,10.5458548391938,-2.07883341151512,-0.842263414607756,5.33723868637487,-6.78146648753819,1.61411715316905,7.29605886883165,-2.71695186651973,-1.91256054919767,7.52866589258178,-0.985101408368826,5.48794345465077,-7.55966964999784,-1.74751557264839,5.18951212467279,1.29254900533882,-0.121196134059077,-3.96184476192138,-4.83910714958955,-4.57525870713558,10.5375326582117,2.77479724491761,1.8167421650274,3.52179779176677,-4.33186968583963,1.22732310608794,-3.10373682087275,-3.61795609956772,-0.604101458771273,0.989430490630798,-1.74741031505491,-0.884135950644446,3.64637097303485,1.79267617128995,3.10995106330748,1.75809676974485,0.997386473013189,-5.55108402073234,-3.04765353349862
"69",-6.40638471634889,25.7972014688698,4.57389021415458,3.53725969243643,12.692344756754,16.3947981731961,-7.55787505369008,15.1252632329408,-12.8519622121315,9.80503719134378,6.8318264462771,15.6583577562484,-6.35659913086516,-0.0364258874024451,5.47522228958153,-1.23463881595909,7.43548443007372,0.668914092025677,-3.78967767461009,0.956826687073842,1.62285435478435,7.24444442808704,6.15477930572842,2.39844683666874,1.49295974564682,3.41410395513685,-0.550019904246619,-3.74004043148791,2.36904822404465,9.43770664296377,-0.621558236939162,2.42574815065487,0.580771048530364,0.631636665603295,-4.11092909640777,1.93859320957431,-0.162997213163399,2.7036742482286,4.99396803850916,3.0028881843855,-3.96915294581928,4.27340018433862,1.21193211779919,-2.39795848653633,-0.66233615928258,-1.45154815565387,1.00836740545563,-3.71992342217262,0.23028712355955,-1.86723939970387,-4.24403363541483,0.820346782614452,-8.72467822114684,-5.0185326171514,3.71536119703739,2.09169149483321,2.50678499720181,0.769871437089099,-2.64979663177704,3.98465382952213,-6.04445882290132,0.36544039648431,0.418433783960143,0.796783744710958,-4.76791890366174,-2.9010552716129,-3.71078808138492,-0.160195113470335,2.96987018453616,5.76308907494017,0.289088172876137,-3.89746927626656,0.761445527145634,3.08702934497176,0.108063965711605,3.36093862297619,3.79030752035422,-4.74924921365575,-2.00563039307404,0.244693865189613,2.30562569701419,0.708460644744313,-1.07080853374409,-4.41703740155897,1.93585929898199,-1.08273368028094,5.39263394767662,-0.057811732228642,-4.49552841274863,-1.2201654864272,2.2724440786137
"70",-4.11832364391819,5.50770579863541,-21.8118524189645,6.3482428160848,-9.37254365519875,9.09325107832325,21.7971189657289,5.46819206701444,-4.53099833546442,-1.69862089870772,-3.31884871772627,6.4936585409813,5.91691825284132,4.15002746414428,0.844502553033604,2.58632486807188,-5.46448025435776,8.04799423097834,-0.772840301322521,-13.0265264592083,-4.53196893476325,-4.13487961902271,-5.55263425407733,1.6387759070441,6.07378169147986,-0.225746458026799,5.83416624554351,0.658982125161038,-1.10298840319771,7.54552324772751,-1.6945949040225,-0.0842866876974951,-0.515484996895395,-0.218740414105129,1.29116523651912,1.38245477375605,-1.58133767835515,-0.951646159382826,-6.50306308539466,5.30347768300327,0.299148638663771,-1.69418729632767,-1.31843117274543,-0.804798943937541,2.13513703017491,0.390037404838143,-7.17918806704862,-0.976871036598323,4.31974780497894,-4.29218747689439,-1.03806428377561,-4.10785643404261,-6.884102847596,-0.630986236864194,7.91690401280615,-0.557300213760218,-0.339686762655981,-0.350840137010557,-6.70780642129901,3.28204954718305,-0.0369055731854992,-1.5831059220666,-1.96106924438016,0.575134810964123,3.33627772802485,3.02007256174638,-0.445970240318973,-3.14452746803084,-0.763193620796665,-3.49913063444336,0.419025078937201,-4.32791571142759,-0.633634672236549,-1.75372880875039,1.20279350914552,-0.982447858987987,-0.774123031670447,0.574629967785338,4.90536153656085,-2.37344111013833,-0.00407131172332658,1.26938839751924,1.59043991600823,5.1843645238553,2.7328864777533,1.77567929440273,4.32925901476363,-1.4485658382456,-0.662200216466226,-2.64983926116746,0.123697368903301
"71",3.68606183457004,26.6712150722657,18.6310338600773,-15.7553424444841,4.59688743403853,12.1420929104708,4.85021314414414,4.32671017459156,1.43712468777583,18.7848289980382,-0.411244372991926,9.06941901048822,3.3226492436473,-8.20803153934428,1.42661555650768,-13.001472703233,-3.23957740214349,-4.87002929633502,-3.10354747411428,8.74204046346765,-2.02673020063276,-4.81118268331902,0.441724328923083,0.624201719126905,-10.2778630804529,-6.62214810507632,8.51071331979426,8.55104980337546,-0.25501552415092,-8.15351515781241,-0.732873812490638,-1.32385118787894,12.6084317124955,5.94572410054199,5.11569780848473,0.0507886938209767,0.606527040544656,1.65784824304818,3.9349129198838,-3.45859169105638,5.07836421199514,-8.15309041969832,0.755184866635085,0.0624542409640504,-8.64260924137813,4.14004032680752,-5.17575089027138,-0.808626559768836,-0.528166552179946,1.84180817085984,-3.42459874762907,-1.73726641011569,1.06104122276639,2.90449279707882,2.57974487795273,2.49574228092131,-0.585525138393097,-1.97928390461065,-1.61432415069233,-0.0650217261939099,1.57063130224754,-8.13265184795439,0.0174626918261287,-1.11080340759153,-4.66828350356436,-3.91531130722967,-0.296731890746379,2.46483444406093,-2.1110017874819,-4.78359960140051,-0.536977884580197,0.581297930656341,-0.260317095756428,3.8174489354178,-1.69177309158338,-1.85929851106274,1.52087370726513,2.90419009174398,3.79544206922943,-4.19591916621443,-1.94766276782921,1.32410292063792,1.93622613621492,0.20365857967631,2.86963960593322,2.46469852497933,3.18168372063515,1.19717118702227,0.443615195874596,4.50484479124079,3.67590076368861
"72",4.98967174703231,1.65979956229001,-21.8266786734619,-1.27073678586339,-13.0703786947621,6.55319063593371,14.7255196049667,2.84823600880736,1.26206718036499,8.25534994701401,-1.65918421169509,3.93754724829304,4.77136920966543,0.170998336007768,4.76686370587032,0.153634188634658,-5.69846237201277,11.6988305257039,5.19998664459275,-6.70048210144964,-7.26204303008493,-3.17088997619978,-2.88090414352425,1.4488978746355,1.57161040037908,2.86330891749747,2.56708213085926,3.98883915535219,-8.80974891024391,7.22121501289336,-1.66649476135983,-1.89431660369481,-1.30857992447543,-4.62863728584109,-7.17077984786195,0.545322203230436,0.420899932810366,1.44105051307705,-7.63043926549211,9.16707140558466,4.80360998870506,-0.0140964288504458,5.97061978755868,-3.88728913117182,1.90786525332567,1.16718431389722,1.57457701931965,0.597139973892787,0.754167869317261,-5.85728583334676,-3.16480632280334,-1.01436804697986,-0.107050627942476,-4.63027414529666,2.15530340124361,2.35440486594011,-0.813059940420021,5.35181718486108,0.375430536910149,0.813827681681583,-0.99791400377534,-2.41551611249142,6.83699218157936,3.80982697721499,-1.20624082275143,0.420480912291212,-1.98156269745605,-0.146992582913603,-3.52330569984377,1.866538240435,-1.6321916383669,1.94628109181604,0.883835202949321,-1.60798629191652,3.23273118863347,2.86693373214748,-6.1602628010372,0.821170932212876,1.16921560999852,-1.53912434483384,1.62348087696219,1.69063967554989,6.98322582455322,-5.52506219344537,1.55500842120393,-5.2081168125209,-0.484337664223973,0.732451293918622,1.71633988482336,0.368232995795494,0.612423469707549
"73",7.77658645230272,31.8735740426338,5.01285334691335,2.56499949082807,4.42932454573889,13.0993904767072,-0.119773410858818,9.18123621210102,-11.9508260298036,8.16313346748023,-0.836832613093314,10.1690782714678,0.968409274544385,-5.38876159623807,3.90706656674522,-1.87799978586408,2.95633699778197,0.970982205124033,-3.39229705447971,2.92571368921518,0.433097006320668,4.06617531838471,0.244398713061862,-0.15255244317898,-1.02246610894611,-1.13014294253299,2.12963574285268,5.17353611847352,5.72755985229073,-2.34328060396414,0.498388341465977,-4.57418435972026,-4.61733833097852,-1.43410289198945,0.569131563997335,0.4493010813093,2.05443167470002,4.04054670156782,-0.454506073953713,-2.02275896808944,-7.75220865112775,-4.18080661812804,-4.45322433444285,2.62358281794035,-2.68707836931284,1.28981322884828,-0.322809543094854,-1.60405415977833,-2.68836291237404,3.54844222844588,1.22002036560301,5.45818211232212,2.7766475011301,-1.53458970212313,2.12389827587367,-4.01091154352778,4.66791462963626,1.54419298969588,-9.50690911184391,2.75335309968999,2.8595738671072,0.448208120008512,1.2651280692334,-0.835293389427905,2.59707132680512,6.53834081814306,-4.22440146552507,2.76877157793735,-1.82813153329501,2.61141982092681,0.433036542536263,-1.59608017797213,0.742033657462604,-4.62785856485836,-0.395646349596592,-2.76870657763206,-3.82378183908021,-2.37304706366198,1.51960501321094,3.07322635312221,2.67790321185573,-1.06784686210615,-2.64772568894135,-4.68557637366022,3.59812966689017,-0.302196858117234,0.89896942694904,-2.13775785436481,-1.47624137977408,5.98269978528049,-4.59699645153396
"74",17.701271286719,29.7803378429655,22.7118011565135,-13.9151207659723,-5.87887004104356,13.4084435763178,4.49763745654788,8.6642576424159,-3.25253049338516,9.68306104934332,-3.2861493567566,12.0913599460533,4.28946512160076,-0.584796558215476,1.48539881548688,-0.652842936340951,-2.44493695408276,-2.09029225757873,-0.631025838586839,11.3010494412557,2.17052561287843,1.10616518323521,3.73403697855307,1.62010024658108,0.290671239364465,-7.23240177777006,-5.49946850530965,0.508388148288847,5.65901965922227,1.29764440626165,-0.0621272792846663,-3.43393374960042,2.78371834060141,2.23266527922807,-2.42522889694267,1.22673415010645,-2.25247862573285,-2.05670790034628,2.88217453882543,1.0443161373821,-3.82339593690381,1.82140443924839,1.06645356679525,-4.12037185426669,-2.29653997396671,-2.68238590643422,2.84221876125632,-0.308075215564766,-5.22304883267461,1.67750325938013,5.99371685462904,-4.60446444654866,2.25173571142279,-2.59348771305861,-4.10518937842467,0.386781697078837,0.573923147000091,0.138762874904896,-1.73862591276587,0.67855377116736,-1.27846973580734,-3.55890237247842,5.43471642724176,-2.19974633859557,0.610709873424203,-0.757311779528956,6.91209241484446,-0.775977184698599,4.09213742995139,-2.09793952558574,3.74902603224578,2.64474869308105,0.171214767895536,-1.96135433035929,-1.52930873231547,-1.41124430809164,-2.83253365104992,1.63522774856896,3.78182961994661,-0.967466259597518,-1.89616937931291,0.531696224634276,0.423279262027079,-2.73714641862189,2.1488461878854,-1.00243783752441,-4.64401391678173,-2.12953550877383,-2.42452635256302,-4.33028282234424,4.24845033812921
